,id,0000_01_01_2021,0001_02_01_2021,0002_03_01_2021,0003_04_01_2021,0004_05_01_2021,0005_06_01_2021,0006_07_01_2021,0007_08_01_2021,0008_09_01_2021,0009_10_01_2021,0010_11_01_2021,0011_12_01_2021,0012_13_01_2021,0013_14_01_2021,0014_15_01_2021,0015_16_01_2021,0016_17_01_2021,0017_18_01_2021,0018_19_01_2021,0019_20_01_2021,0020_21_01_2021,0021_22_01_2021,0022_23_01_2021,0023_24_01_2021,0024_25_01_2021,0025_26_01_2021,0026_27_01_2021,0027_28_01_2021,0028_29_01_2021,0029_30_01_2021,0030_31_01_2021,0031_01_02_2021,0032_02_02_2021,0033_03_02_2021,0034_04_02_2021,0035_05_02_2021,0036_06_02_2021,0037_07_02_2021,0038_08_02_2021,0039_09_02_2021,0040_10_02_2021,0041_11_02_2021,0042_12_02_2021,0043_13_02_2021,0044_14_02_2021,0045_15_02_2021,0046_16_02_2021,0047_17_02_2021,0048_18_02_2021,0049_19_02_2021,0050_20_02_2021,0051_21_02_2021,0052_22_02_2021,0053_23_02_2021,0054_24_02_2021,0055_25_02_2021,0056_26_02_2021,0057_27_02_2021,0058_28_02_2021,0059_01_03_2021,0060_02_03_2021,0061_03_03_2021,0062_04_03_2021,0063_05_03_2021,0064_06_03_2021,0065_07_03_2021,0066_08_03_2021,0067_09_03_2021,0068_10_03_2021,0069_11_03_2021,0070_12_03_2021,0071_13_03_2021,0072_14_03_2021,0073_15_03_2021,0074_16_03_2021,0075_17_03_2021,0076_18_03_2021,0077_19_03_2021,0078_20_03_2021,0079_21_03_2021,0080_22_03_2021,0081_23_03_2021,0082_24_03_2021,0083_25_03_2021,0084_26_03_2021,0085_27_03_2021,0086_28_03_2021,0087_29_03_2021,0088_30_03_2021,0089_31_03_2021
1653,1654,0.0,2.7128385,0.63105936,0.63105936,0.63105936,0.63105936,0.63105936,0.63105936,0.63105936,2.3286484,12.86881,18.505663,27.416221,24.640515,22.558736,21.716501,19.587104,15.72562,14.735076,14.271237,12.965164,10.472957,9.3057363,8.1385154,8.1385154,10.769575,15.864473,23.236739,19.691121,25.723152,48.939784,47.618461,47.738401,45.656622,43.426534,42.43599,40.899829,39.909285,39.760976,39.06705,40.148829,39.306594,38.833299,38.20224,37.044475,35.977945,32.595886,28.883047,26.179665,20.883047,15.331636,5.3640046,5.0484749,5.0484749,4.7329452,3.4708265,0.63105936,0.0,0.0,0.0,0.0,0.0,1.4104275,17.245,0.31552968,0.7888242,3.5645297,11.104017,2.3664726,2.2087078,2.2087078,2.2087078,2.2087078,1.5776484,2.0509429,2.0509429,1.5776484,1.1043539,0.0,0.7888242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654,1655,0.0,2.7128385,0.63105936,0.63105936,0.63105936,0.63105936,0.63105936,0.63105936,0.63105936,2.3286484,12.86881,18.505663,27.416221,24.640515,22.558736,21.716501,19.587104,15.72562,14.735076,14.271237,12.965164,10.472957,9.3057363,8.1385154,8.1385154,10.769575,15.864473,23.236739,19.691121,25.723152,48.939784,47.618461,47.738401,45.656622,43.426534,42.43599,40.899829,39.909285,39.760976,39.06705,40.148829,39.306594,38.833299,38.20224,37.044475,35.977945,32.595886,28.883047,26.179665,20.883047,15.331636,5.3640046,5.0484749,5.0484749,4.7329452,3.4708265,0.63105936,0.0,0.0,0.0,0.0,0.0,1.4104275,17.245,0.31552968,0.7888242,3.5645297,11.104017,2.3664726,2.2087078,2.2087078,2.2087078,2.2087078,1.5776484,2.0509429,2.0509429,1.5776484,1.1043539,0.0,0.7888242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,1656,0.0,2.70990105,0.63204623,0.63204623,0.63204623,0.63204623,0.63204623,0.63204623,0.63204623,2.3356078499999997,12.8921835,18.521928,27.4111605,24.6406875,22.5628325,21.7208445,19.588756500000002,15.71846,14.7271015,14.261707999999999,12.9543265,10.463009,9.296356,8.12970305,8.12970305,10.7617495,15.859189,23.2270605,19.683812,25.7206795,48.917294,47.603573,47.727019,45.649164,43.421938999999995,42.4305805,40.895973999999995,39.9046155,39.755245,39.062627000000006,40.1404815,39.2984935,38.8244585,38.1924125,37.034401,35.962885,32.575347,28.8654455,26.164186,20.8654455,15.3244995,5.37239295,5.05636985,5.05636985,4.7403467,3.47625425,0.63204623,0.0,0.0,0.0,0.0,0.0,1.41346265,17.2225385,0.316023115,0.790057785,3.56053085,11.0950555,2.37017335,2.2121618,2.2121618,2.2121618,2.2121618,1.58011555,2.05415025,2.05415025,1.58011555,1.1060809,0.0,0.790057785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,1657,0.0,2.7157446,0.63004835,0.63004835,0.63004835,0.63004835,0.63004835,0.63004835,0.63004835,2.3216563,12.845518,18.489447,27.421233,24.6403045,22.554608,21.7121205,19.585377,15.732610999999999,14.742867,14.280587,12.975819,10.4827705,9.31500205,8.1472337,8.1472337,10.777282,15.8696105,23.2461725,19.698196,25.7253405,48.9618945,47.63299000000001,47.749477,45.663781,43.4308285,42.441085,40.903364999999994,39.9136215,39.7663655,39.0711335,40.1568295,39.314341999999996,38.8418055,38.211757000000006,37.054244999999995,35.9926855,32.6161015,28.900357,26.1948685,20.900357,15.3385,5.355411,5.0403868,5.0403868,4.7253626,3.4652659,0.63004835,0.0,0.0,0.0,0.0,0.0,1.40735255,17.267323,0.315024175,0.7875604350000001,3.56848875,11.112819,2.3626813,2.20516925,2.20516925,2.20516925,2.20516925,1.57512085,2.0476571,2.0476571,1.57512085,1.1025846000000001,0.0,0.7875604350000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657,1658,0.0,2.5578901,0.66800541,0.66800541,0.66800541,0.66800541,0.66800541,0.66800541,0.66800541,2.6491632,14.028722,19.309496,27.151816,24.63197,22.742085,21.909086,19.633978,15.307648,14.271612,13.734573,12.364534,9.9356015,8.8046359,7.6736703,7.6736703,10.341676,15.546721,22.664509,19.237585,25.480674,47.693032,46.746262,47.057406,45.167521,43.0746,42.038564,40.575604,39.539568,39.336531,38.706569,39.596454,38.763455,38.262451,37.594446,36.427444,35.114292,31.467137,27.909247,25.315321,19.909247,14.869554,5.6780459,5.3440432,5.3440432,5.0100405,3.6740297,0.66800541,0.0,0.0,0.0,0.0,0.0,1.5390479,16.104252,0.3340027,0.83500676,3.354853,10.603607,2.5050203,2.3380189,2.3380189,2.3380189,2.3380189,1.6700135,2.1710176,2.1710176,1.6700135,1.1690095,0.0,0.83500676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1658,1659,0.0,2.5578901,0.66800541,0.66800541,0.66800541,0.66800541,0.66800541,0.66800541,0.66800541,2.6491632,14.028722,19.309496,27.151816,24.63197,22.742085,21.909086,19.633978,15.307648,14.271612,13.734573,12.364534,9.9356015,8.8046359,7.6736703,7.6736703,10.341676,15.546721,22.664509,19.237585,25.480674,47.693032,46.746262,47.057406,45.167521,43.0746,42.038564,40.575604,39.539568,39.336531,38.706569,39.596454,38.763455,38.262451,37.594446,36.427444,35.114292,31.467137,27.909247,25.315321,19.909247,14.869554,5.6780459,5.3440432,5.3440432,5.0100405,3.6740297,0.66800541,0.0,0.0,0.0,0.0,0.0,1.5390479,16.104252,0.3340027,0.83500676,3.354853,10.603607,2.5050203,2.3380189,2.3380189,2.3380189,2.3380189,1.6700135,2.1710176,2.1710176,1.6700135,1.1690095,0.0,0.83500676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1659,1660,0.0,2.5257376,0.67608866,0.67608866,0.67608866,0.67608866,0.67608866,0.67608866,0.67608866,2.7169566,14.271424,19.477788,27.096881,24.630683,22.781034,21.950056,19.644816,15.222028,14.176622,13.62415,12.240699,9.824445,8.7008289,7.5772128,7.5772128,10.253301,15.481863,22.547471,19.145349,25.43345,47.435993,46.567673,46.918319,45.06867,43.004593,41.959187,40.51166,39.466254,39.251825,38.635276,39.484925,38.653947,38.14688,37.470792,36.30177,34.93699,31.234167,27.708429,25.137285,19.708429,14.776032,5.7467536,5.4087093,5.4087093,5.070665,3.7184876,0.67608866,0.0,0.0,0.0,0.0,0.0,1.5666055,15.866325,0.33804433,0.84511083,3.3113094,10.500534,2.5353325,2.3663103,2.3663103,2.3663103,2.3663103,1.6902217,2.1972882,2.1972882,1.6902217,1.1831552,0.0,0.84511083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1660,1661,0.0,2.5475855000000003,0.6686084733333333,0.6686084733333333,0.6686084733333333,0.6686084733333333,0.6686084733333333,0.6686084733333333,0.6686084733333333,2.6647621333333333,14.096899333333333,19.356309666666665,27.134541000000002,24.629238333333333,22.75026133333333,21.917413333333332,19.632150999999997,15.274907666666666,14.235537666666668,13.694711,12.321036666666666,9.898320566666667,8.770538533333333,7.6427565,7.6427565,10.311365,15.520800000000001,22.618883666666665,19.19908,25.450798000000002,47.60270366666666,46.677597,47.00223,45.123252666666666,43.037753333333335,41.99838333333333,40.53921,39.49983966666667,39.293317333333334,38.66699166666666,39.54596900000001,38.713121,38.21166466666667,37.54305633333333,36.375904,35.048358666666665,31.386509666666665,27.838924000000002,25.25196866666667,19.838924000000002,14.828318333333334,5.683172066666667,5.348867800000001,5.348867800000001,5.014563533333333,3.6773466,0.6686084733333333,0.0,0.0,0.0,0.0,0.0,1.5437391666666667,16.033795333333334,0.33430424,0.8357605933333332,3.3410633,10.566929333333334,2.5072818,2.3401296333333335,2.3401296333333335,2.3401296333333335,2.3401296333333335,1.6715212,2.1729775333333334,2.1729775333333334,1.6715212,1.1700648,0.0,0.8357605933333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1661,1662,0.0,2.5432075,0.66960624,0.66960624,0.66960624,0.66960624,0.66960624,0.66960624,0.66960624,2.6736759,14.129449,19.378856,27.127078,24.628943,22.755342,21.922743,19.633352,15.262975,14.222312,13.679444,12.303978,9.8830994,8.756361,7.6296225,7.6296225,10.299229,15.511703,22.602527,19.186058,25.443605,47.567293,46.652688,46.982743,45.109141,43.027475,41.986812,40.52968,39.489017,39.280952,38.656418,39.53002,38.697421,38.195217,37.52561,36.358209,35.023745,31.354479,27.811271,25.227401,19.811271,14.815001,5.6916531,5.3568499,5.3568499,5.0220468,3.6828343,0.66960624,0.0,0.0,0.0,0.0,0.0,1.5472772,16.001699,0.33480312,0.8370078,3.3351428,10.552706,2.5110234,2.3436218,2.3436218,2.3436218,2.3436218,1.6740156,2.1762203,2.1762203,1.6740156,1.1718109,0.0,0.8370078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1662,1663,0.0,2.5432075,0.66960624,0.66960624,0.66960624,0.66960624,0.66960624,0.66960624,0.66960624,2.6736759,14.129449,19.378856,27.127078,24.628943,22.755342,21.922743,19.633352,15.262975,14.222312,13.679444,12.303978,9.8830994,8.756361,7.6296225,7.6296225,10.299229,15.511703,22.602527,19.186058,25.443605,47.567293,46.652688,46.982743,45.109141,43.027475,41.986812,40.52968,39.489017,39.280952,38.656418,39.53002,38.697421,38.195217,37.52561,36.358209,35.023745,31.354479,27.811271,25.227401,19.811271,14.815001,5.6916531,5.3568499,5.3568499,5.0220468,3.6828343,0.66960624,0.0,0.0,0.0,0.0,0.0,1.5472772,16.001699,0.33480312,0.8370078,3.3351428,10.552706,2.5110234,2.3436218,2.3436218,2.3436218,2.3436218,1.6740156,2.1762203,2.1762203,1.6740156,1.1718109,0.0,0.8370078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1663,1664,0.0,2.54689295,0.669217755,0.669217755,0.669217755,0.669217755,0.669217755,0.669217755,0.669217755,2.66756415,14.1042305,19.361494,27.133285,24.6297185,22.752043,21.9193475,19.633544999999998,15.274224,14.2347245,13.6933115,12.3192035,9.89628895,8.7684839,7.6406788500000005,7.6406788500000005,10.3098965,15.520527000000001,22.618139499999998,19.1990515,25.453008500000003,47.598907999999994,46.676252500000004,47.001554999999996,45.1238795,43.0394005,41.999901,40.541314,39.501814499999995,39.295010500000004,38.669118499999996,39.546794500000004,38.7140985,38.212185500000004,37.5429675,36.375663,35.046533999999994,31.382797,27.835904,25.249512000000003,19.835904,14.82877,5.68835095,5.35374205,5.35374205,5.01913315,3.68069765,0.669217755,0.0,0.0,0.0,0.0,0.0,1.54523935,16.0274015,0.33460888,0.8365221949999999,3.3400891,10.565507,2.5095666000000003,2.3422621,2.3422621,2.3422621,2.3422621,1.6730444,2.1749577,2.1749577,1.6730444,1.17113105,0.0,0.8365221949999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1664,1665,0.0,2.709308,0.63593218,0.63593218,0.63593218,0.63593218,0.63593218,0.63593218,0.63593218,2.3483803,12.914722,18.538422,27.409525,24.645024,22.571648,21.730631,19.598922,15.726846,14.735937,14.268079,12.959205,10.464073,9.2959983,8.1279239,8.1279239,10.763856,15.867646,23.24016,19.698927,25.747524,48.927501,47.621766,47.744384,45.671008,43.44774,42.456832,40.924689,39.933781,39.783889,39.092764,40.16614,39.325123,38.848173,38.212241,37.053258,35.976742,32.58226,28.872952,26.172736,20.872952,15.34395,5.4054236,5.0874575,5.0874575,4.7694914,3.497627,0.63593218,0.0,0.0,0.0,0.0,0.0,1.4217561,17.207251,0.31796609,0.79491523,3.5594163,11.100005,2.3847457,2.2257626,2.2257626,2.2257626,2.2257626,1.5898305,2.0667796,2.0667796,1.5898305,1.1128813,0.0,0.79491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665,1666,0.0,2.709308,0.63593218,0.63593218,0.63593218,0.63593218,0.63593218,0.63593218,0.63593218,2.3483803,12.914722,18.538422,27.409525,24.645024,22.571648,21.730631,19.598922,15.726846,14.735937,14.268079,12.959205,10.464073,9.2959983,8.1279239,8.1279239,10.763856,15.867646,23.24016,19.698927,25.747524,48.927501,47.621766,47.744384,45.671008,43.44774,42.456832,40.924689,39.933781,39.783889,39.092764,40.16614,39.325123,38.848173,38.212241,37.053258,35.976742,32.58226,28.872952,26.172736,20.872952,15.34395,5.4054236,5.0874575,5.0874575,4.7694914,3.497627,0.63593218,0.0,0.0,0.0,0.0,0.0,1.4217561,17.207251,0.31796609,0.79491523,3.5594163,11.100005,2.3847457,2.2257626,2.2257626,2.2257626,2.2257626,1.5898305,2.0667796,2.0667796,1.5898305,1.1128813,0.0,0.79491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1666,1667,0.0,2.6073967,0.66091719,0.66091719,0.66091719,0.66091719,0.66091719,0.66091719,0.66091719,2.5612991,13.680921,19.069568,27.235508,24.640202,22.693723,21.858952,19.631578,15.453768,14.433053,13.91665,12.565477,10.111219,8.9667044,7.82219,7.82219,10.483107,15.660427,22.866596,19.403714,25.593125,48.110239,47.05205,47.300139,45.35366,43.221236,42.200521,40.716924,39.696209,39.510265,38.861439,39.807918,38.973147,38.477459,37.816542,36.651313,35.411848,31.841925,28.234528,25.606417,20.234528,15.043916,5.6177961,5.2873375,5.2873375,4.9568789,3.6350446,0.66091719,0.0,0.0,0.0,0.0,0.0,1.5077786,16.454969,0.3304586,0.82614649,3.4214525,10.772136,2.4784395,2.3132102,2.3132102,2.3132102,2.3132102,1.652293,2.1479809,2.1479809,1.652293,1.1566051,0.0,0.82614649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1667,1668,0.0,2.6073967,0.66091719,0.66091719,0.66091719,0.66091719,0.66091719,0.66091719,0.66091719,2.5612991,13.680921,19.069568,27.235508,24.640202,22.693723,21.858952,19.631578,15.453768,14.433053,13.91665,12.565477,10.111219,8.9667044,7.82219,7.82219,10.483107,15.660427,22.866596,19.403714,25.593125,48.110239,47.05205,47.300139,45.35366,43.221236,42.200521,40.716924,39.696209,39.510265,38.861439,39.807918,38.973147,38.477459,37.816542,36.651313,35.411848,31.841925,28.234528,25.606417,20.234528,15.043916,5.6177961,5.2873375,5.2873375,4.9568789,3.6350446,0.66091719,0.0,0.0,0.0,0.0,0.0,1.5077786,16.454969,0.3304586,0.82614649,3.4214525,10.772136,2.4784395,2.3132102,2.3132102,2.3132102,2.3132102,1.652293,2.1479809,2.1479809,1.652293,1.1566051,0.0,0.82614649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668,1669,0.0,2.61081205,0.6603160100000001,0.6603160100000001,0.6603160100000001,0.6603160100000001,0.6603160100000001,0.6603160100000001,0.6603160100000001,2.55489165,13.6563845,19.052614,27.2413005,24.640639,22.690143499999998,21.8552225,19.631113499999998,15.4635495,14.4438725,13.928959,12.579124499999999,10.123241,8.9778384,7.83243605,7.83243605,10.492752,15.6679815,22.8800795,19.41467,25.600050500000002,48.138572499999995,47.072501,47.316286500000004,45.365791,43.230539,42.210862500000005,40.725775999999996,39.7060995,39.521344,38.8711785,39.8216745,38.9867535,38.4915165,37.831200499999994,36.6661215,35.4318615,31.867444,28.256632,25.626143499999998,20.256632,15.0553095,5.61268605,5.28252805,5.28252805,4.952370050000001,3.6317380999999997,0.6603160100000001,0.0,0.0,0.0,0.0,0.0,1.5053877,16.4794915,0.33015800500000003,0.825395015,3.4260564000000002,10.783557,2.4761850499999998,2.3111060500000002,2.3111060500000002,2.3111060500000002,2.3111060500000002,1.65079005,2.14602705,2.14602705,1.65079005,1.15555305,0.0,0.825395015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1669,1670,0.0,2.7478402,0.61965166,0.61965166,0.61965166,0.61965166,0.61965166,0.61965166,0.61965166,2.2468057,12.591995,18.313111,27.476458,24.638874,22.510685,21.665598,19.568351,15.811872,14.831094,14.385577,13.094973,10.59179,9.4176555,8.2435206,8.2435206,10.863172,15.928341,23.353499,19.779793,25.755217,49.209169,47.797879,47.875903,45.747715,43.483835,42.503057,40.948574,39.967796,39.832105,39.122709,40.250898,39.405811,38.941072,38.32142,37.166507,36.159005,32.841677,29.093836,26.365218,21.093836,15.418667,5.2670391,4.9572133,4.9572133,4.6473875,3.4080842,0.61965166,0.0,0.0,0.0,0.0,0.0,1.3749942,17.511617,0.30982583,0.77456458,3.6121493,11.211442,2.3236937,2.1687808,2.1687808,2.1687808,2.1687808,1.5491292,2.0138679,2.0138679,1.5491292,1.0843904,0.0,0.77456458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1670,1671,0.0,2.7478402,0.61965166,0.61965166,0.61965166,0.61965166,0.61965166,0.61965166,0.61965166,2.2468057,12.591995,18.313111,27.476458,24.638874,22.510685,21.665598,19.568351,15.811872,14.831094,14.385577,13.094973,10.59179,9.4176555,8.2435206,8.2435206,10.863172,15.928341,23.353499,19.779793,25.755217,49.209169,47.797879,47.875903,45.747715,43.483835,42.503057,40.948574,39.967796,39.832105,39.122709,40.250898,39.405811,38.941072,38.32142,37.166507,36.159005,32.841677,29.093836,26.365218,21.093836,15.418667,5.2670391,4.9572133,4.9572133,4.6473875,3.4080842,0.61965166,0.0,0.0,0.0,0.0,0.0,1.3749942,17.511617,0.30982583,0.77456458,3.6121493,11.211442,2.3236937,2.1687808,2.1687808,2.1687808,2.1687808,1.5491292,2.0138679,2.0138679,1.5491292,1.0843904,0.0,0.77456458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671,1672,0.0,2.7478402,0.61965166,0.61965166,0.61965166,0.61965166,0.61965166,0.61965166,0.61965166,2.2468057,12.591995,18.313111,27.476458,24.638874,22.510685,21.665598,19.568351,15.811872,14.831094,14.385577,13.094973,10.59179,9.4176555,8.2435206,8.2435206,10.863172,15.928341,23.353499,19.779793,25.755217,49.209169,47.797879,47.875903,45.747715,43.483835,42.503057,40.948574,39.967796,39.832105,39.122709,40.250898,39.405811,38.941072,38.32142,37.166507,36.159005,32.841677,29.093836,26.365218,21.093836,15.418667,5.2670391,4.9572133,4.9572133,4.6473875,3.4080842,0.61965166,0.0,0.0,0.0,0.0,0.0,1.3749942,17.511617,0.30982583,0.77456458,3.6121493,11.211442,2.3236937,2.1687808,2.1687808,2.1687808,2.1687808,1.5491292,2.0138679,2.0138679,1.5491292,1.0843904,0.0,0.77456458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672,1673,0.0,2.577941,0.66381153,0.66381153,0.66381153,0.66381153,0.66381153,0.66381153,0.66381153,2.6094975,13.881463,19.20758,27.185933,24.63376,22.719631,21.885584,19.629478,15.363301,14.33325,13.80534,12.443383,10.005627,8.8697249,7.7338231,7.7338231,10.397635,15.589356,22.740955,19.298916,25.516406,47.856715,46.862504,47.148661,45.234531,43.124398,42.094347,40.622256,39.592205,39.396201,38.758158,39.672288,38.838241,38.340382,37.67657,36.510618,35.228743,31.614963,28.037022,25.42903,20.037022,14.932676,5.642398,5.3104922,5.3104922,4.9785865,3.6509634,0.66381153,0.0,0.0,0.0,0.0,0.0,1.523627,16.250157,0.33190576,0.82976441,3.3819371,10.669438,2.4892932,2.3233404,2.3233404,2.3233404,2.3233404,1.6595288,2.1573875,2.1573875,1.6595288,1.1616702,0.0,0.82976441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1673,1674,0.0,2.575138,0.665014055,0.665014055,0.665014055,0.665014055,0.665014055,0.665014055,0.665014055,2.6169426,13.9050275,19.2240355,27.181061,24.634228999999998,22.724105,21.8903585,19.6317505,15.3571645,14.3263795,13.7968335,12.4335415,9.9963513,8.86088265,7.7254141,7.7254141,10.390428499999999,15.584988,22.732785,19.2931155,25.515981,47.8362985,46.8497975,47.1391905,45.2290665,43.121904,42.091119,40.620664500000004,39.589879499999995,39.392841000000004,38.756133000000005,39.6662575,38.832511,38.333749999999995,37.668735999999996,36.5024825,35.215568000000005,31.5961465,28.0210085,25.4150855,20.0210085,14.927344000000002,5.6526194499999995,5.32011245,5.32011245,4.98760545,3.6575773,0.665014055,0.0,0.0,0.0,0.0,0.0,1.5270666,16.227963000000003,0.33250702499999996,0.8312675700000001,3.37809955,10.661365,2.4938027,2.3275492,2.3275492,2.3275492,2.3275492,1.66253515,2.1612957,2.1612957,1.66253515,1.1637746,0.0,0.8312675700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
